2.36418, 1.225, 2007.66
2.36418, 1.675, 382.156
2.36418, 2.125, 548.287
2.36418, 2.575, 356.414
2.36418, 3.025, 239.061
2.36418, 3.475, 205.186
2.36418, 3.925, 159.638
2.36418, 4.375, 128.542
2.36418, 4.825, 110.272
2.36418, 5.275, 94.3184
2.36418, 5.725, 80.187
2.36418, 6.175, 69.1599
2.36418, 6.625, 61.4667
2.36418, 7.075, 56.7063
2.36418, 7.525, 53.8266
2.36418, 7.975, 51.5689
2.36418, 8.425, 49.0591
2.36418, 8.875, 45.951
2.36418, 9.325, 42.2552
2.36418, 9.775, 38.1482
2.3789, 1.225, 2008.07
2.3789, 1.675, 381.868
2.3789, 2.125, 547.382
2.3789, 2.575, 354.489
2.3789, 3.025, 236.046
2.3789, 3.475, 201.755
2.3789, 3.925, 156.647
2.3789, 4.375, 126.622
2.3789, 4.825, 109.642
2.3789, 5.275, 94.5789
2.3789, 5.725, 80.6322
2.3789, 6.175, 69.3072
2.3789, 6.625, 61.227
2.3789, 7.075, 56.2337
2.3789, 7.525, 53.3316
2.3789, 7.975, 51.2185
2.3789, 8.425, 48.9496
2.3789, 8.875, 46.113
2.3789, 9.325, 42.6709
2.3789, 9.775, 38.77
2.39361, 1.225, 2008.56
2.39361, 1.675, 381.54
2.39361, 2.125, 546.346
2.39361, 2.575, 352.304
2.39361, 3.025, 232.722
2.39361, 3.475, 198.134
2.39361, 3.925, 153.616
2.39361, 4.375, 124.696
2.39361, 4.825, 108.961
2.39361, 5.275, 94.7587
2.39361, 5.725, 81.015
2.39361, 6.175, 69.4309
2.39361, 6.625, 60.9879
2.39361, 7.075, 55.7587
2.39361, 7.525, 52.8125
2.39361, 7.975, 50.8185
2.39361, 8.425, 48.7712
2.39361, 8.875, 46.1971
2.39361, 9.325, 43.0086
2.39361, 9.775, 39.3204
2.40832, 1.225, 2009.16
2.40832, 1.675, 381.188
2.40832, 2.125, 545.216
2.40832, 2.575, 349.93
2.40832, 3.025, 229.194
2.40832, 3.475, 194.445
2.40832, 3.925, 150.657
2.40832, 4.375, 122.846
2.40832, 4.825, 108.268
2.40832, 5.275, 94.8612
2.40832, 5.725, 81.3201
2.40832, 6.175, 69.5122
2.40832, 6.625, 60.7344
2.40832, 7.075, 55.2716
2.40832, 7.525, 52.2639
2.40832, 7.975, 50.3659
2.40832, 8.425, 48.5221
2.40832, 8.875, 46.2014
2.40832, 9.325, 43.2661
2.40832, 9.775, 39.7966
2.42303, 1.225, 2009.87
2.42303, 1.675, 380.83
2.42303, 2.125, 544.042
2.42303, 2.575, 347.452
2.42303, 3.025, 225.587
2.42303, 3.475, 190.819
2.42303, 3.925, 147.881
2.42303, 4.375, 121.149
2.42303, 4.825, 107.604
2.42303, 5.275, 94.896
2.42303, 5.725, 81.5394
2.42303, 6.175, 69.5377
2.42303, 6.625, 60.4541
2.42303, 7.075, 54.7631
2.42303, 7.525, 51.6795
2.42303, 7.975, 49.8567
2.42303, 8.425, 48.1995
2.42303, 8.875, 46.1233
2.42303, 9.325, 43.4404
2.42303, 9.775, 40.1951
2.43774, 1.225, 2010.73
2.43774, 1.675, 380.491
2.43774, 2.125, 542.882
2.43774, 2.575, 344.971
2.43774, 3.025, 222.035
2.43774, 3.475, 187.39
2.43774, 3.925, 145.392
2.43774, 4.375, 119.678
2.43774, 4.825, 107.01
2.43774, 5.275, 94.8784
2.43774, 5.725, 81.672
2.43774, 6.175, 69.4996
2.43774, 6.625, 60.1379
2.43774, 7.075, 54.2254
2.43774, 7.525, 51.0535
2.43774, 7.975, 49.2867
2.43774, 8.425, 47.8
2.43774, 8.875, 45.9596
2.43774, 9.325, 43.5282
2.43774, 9.775, 40.5124
2.45245, 1.225, 2011.76
2.45245, 1.675, 380.201
2.45245, 2.125, 541.805
2.45245, 2.575, 342.595
2.45245, 3.025, 218.678
2.45245, 3.475, 184.287
2.45245, 3.925, 143.282
2.45245, 4.375, 118.494
2.45245, 4.825, 106.526
2.45245, 5.275, 94.8281
2.45245, 5.725, 81.7244
2.45245, 6.175, 69.3966
2.45245, 6.625, 59.7813
2.45245, 7.075, 53.6532
2.45245, 7.525, 50.3813
2.45245, 7.975, 48.6522
2.45245, 8.425, 47.3204
2.45245, 8.875, 45.7071
2.45245, 9.325, 43.5259
2.45245, 9.775, 40.7442
2.46716, 1.225, 2012.96
2.46716, 1.675, 379.992
2.46716, 2.125, 540.885
2.46716, 2.575, 340.437
2.46716, 3.025, 215.654
2.46716, 3.475, 181.628
2.46716, 3.925, 141.628
2.46716, 4.375, 117.645
2.46716, 4.825, 106.184
2.46716, 5.275, 94.7678
2.46716, 5.725, 81.7094
2.46716, 6.175, 69.2339
2.46716, 6.625, 59.3845
2.46716, 7.075, 53.0447
2.46716, 7.525, 49.6605
2.46716, 7.975, 47.9507
2.46716, 8.425, 46.7579
2.46716, 8.875, 45.3627
2.46716, 9.325, 43.4298
2.46716, 9.775, 40.8866
2.48187, 1.225, 2014.37
2.48187, 1.675, 379.901
2.48187, 2.125, 540.202
2.48187, 2.575, 338.607
2.48187, 3.025, 213.095
2.48187, 3.475, 179.519
2.48187, 3.925, 140.488
2.48187, 4.375, 117.165
2.48187, 4.825, 106.012
2.48187, 5.275, 94.7216
2.48187, 5.725, 81.6452
2.48187, 6.175, 69.0227
2.48187, 6.625, 58.9532
2.48187, 7.075, 52.4022
2.48187, 7.525, 48.8917
2.48187, 7.975, 47.1818
2.48187, 8.425, 46.1115
2.48187, 8.875, 44.9243
2.48187, 9.325, 43.2372
2.48187, 9.775, 40.9358
2.49658, 1.225, 2016.01
2.49658, 1.675, 379.968
2.49658, 2.125, 539.836
2.49658, 2.575, 337.211
2.49658, 3.025, 211.115
2.49658, 3.475, 178.042
2.49658, 3.925, 139.899
2.49658, 4.375, 117.07
2.49658, 4.825, 106.028
2.49658, 5.275, 94.7128
2.49658, 5.725, 81.5537
2.49658, 6.175, 68.7797
2.49658, 6.625, 58.4984
2.49658, 7.075, 51.7324
2.49658, 7.525, 48.0791
2.49658, 7.975, 46.3481
2.49658, 8.425, 45.3822
2.49658, 8.875, 44.3916
2.49658, 9.325, 42.9461
2.49658, 9.775, 40.8888
2.51129, 1.225, 2017.89
2.51129, 1.675, 380.231
2.51129, 2.125, 539.866
2.51129, 2.575, 336.344
2.51129, 3.025, 209.81
2.51129, 3.475, 177.258
2.51129, 3.925, 139.875
2.51129, 4.375, 117.36
2.51129, 4.825, 106.243
2.51129, 5.275, 94.7622
2.51129, 5.725, 81.4589
2.51129, 6.175, 68.5255
2.51129, 6.625, 58.0355
2.51129, 7.075, 51.0469
2.51129, 7.525, 47.2313
2.51129, 7.975, 45.4559
2.51129, 8.425, 44.5742
2.51129, 8.875, 43.7668
2.51129, 9.325, 42.5568
2.51129, 9.775, 40.7443
2.52601, 1.225, 2020.02
2.52601, 1.675, 380.731
2.52601, 2.125, 540.366
2.52601, 2.575, 336.082
2.52601, 3.025, 209.249
2.52601, 3.475, 177.202
2.52601, 3.925, 140.411
2.52601, 4.375, 118.02
2.52601, 4.825, 106.656
2.52601, 5.275, 94.8862
2.52601, 5.725, 81.3846
2.52601, 6.175, 68.283
2.52601, 6.625, 57.5839
2.52601, 7.075, 50.3613
2.52601, 7.525, 46.3613
2.52601, 7.975, 44.5157
2.52601, 8.425, 43.6954
2.52601, 8.875, 43.0552
2.52601, 9.325, 42.0725
2.52601, 9.775, 40.5033
2.54072, 1.225, 2022.41
2.54072, 1.675, 381.503
2.54072, 2.125, 541.398
2.54072, 2.575, 336.483
2.54072, 3.025, 209.474
2.54072, 3.475, 177.88
2.54072, 3.925, 141.479
2.54072, 4.375, 119.018
2.54072, 4.825, 107.256
2.54072, 5.275, 95.0949
2.54072, 5.725, 81.3518
2.54072, 6.175, 68.0755
2.54072, 6.625, 57.1653
2.54072, 7.075, 49.6951
2.54072, 7.525, 45.486
2.54072, 7.975, 43.542
2.54072, 8.425, 42.7578
2.54072, 8.875, 42.2661
2.54072, 9.325, 41.4996
2.54072, 9.775, 40.1698
2.55543, 1.225, 2025.07
2.55543, 1.675, 382.58
2.55543, 2.125, 543.015
2.55543, 2.575, 337.582
2.55543, 3.025, 210.497
2.55543, 3.475, 179.272
2.55543, 3.925, 143.033
2.55543, 4.375, 120.311
2.55543, 4.825, 108.022
2.55543, 5.275, 95.3912
2.55543, 5.725, 81.377
2.55543, 6.175, 67.9243
2.55543, 6.625, 56.8016
2.55543, 7.075, 49.0695
2.55543, 7.525, 44.6258
2.55543, 7.975, 42.5533
2.55543, 8.425, 41.7776
2.55543, 8.875, 41.4128
2.55543, 9.325, 40.8485
2.55543, 9.775, 39.7515
2.57014, 1.225, 2028
2.57014, 1.675, 383.985
2.57014, 2.125, 545.253
2.57014, 2.575, 339.39
2.57014, 3.025, 212.298
2.57014, 3.475, 181.335
2.57014, 3.925, 145.015
2.57014, 4.375, 121.847
2.57014, 4.825, 108.924
2.57014, 5.275, 95.7694
2.57014, 5.725, 81.47
2.57014, 6.175, 67.8466
2.57014, 6.625, 56.5132
2.57014, 7.075, 48.5067
2.57014, 7.525, 43.8029
2.57014, 7.975, 41.5712
2.57014, 8.425, 40.7744
2.57014, 8.875, 40.5125
2.57014, 9.325, 40.1336
2.57014, 9.775, 39.2596
2.58485, 1.225, 2031.18
2.58485, 1.675, 385.735
2.58485, 2.125, 548.127
2.58485, 2.575, 341.89
2.58485, 3.025, 214.83
2.58485, 3.475, 184.003
2.58485, 3.925, 147.354
2.58485, 4.375, 123.566
2.58485, 4.825, 109.925
2.58485, 5.275, 96.2155
2.58485, 5.725, 81.6326
2.58485, 6.175, 67.8533
2.58485, 6.625, 56.3169
2.58485, 7.075, 48.0268
2.58485, 7.525, 43.0399
2.58485, 7.975, 40.6188
2.58485, 8.425, 39.7705
2.58485, 8.875, 39.5854
2.58485, 9.325, 39.3725
2.58485, 9.775, 38.7092
2.59956, 1.225, 2034.6
2.59956, 1.675, 387.835
2.59956, 2.125, 551.636
2.59956, 2.575, 345.042
2.59956, 3.025, 218.019
2.59956, 3.475, 187.191
2.59956, 3.925, 149.973
2.59956, 4.375, 125.405
2.59956, 4.825, 110.985
2.59956, 5.275, 96.7074
2.59956, 5.725, 81.8578
2.59956, 6.175, 67.9479
2.59956, 6.625, 56.2234
2.59956, 7.075, 47.6467
2.59956, 7.525, 42.3576
2.59956, 7.975, 39.719
2.59956, 8.425, 38.7891
2.59956, 8.875, 38.6537
2.59956, 9.325, 38.5852
2.59956, 9.775, 38.1178
2.61427, 1.225, 2038.22
2.61427, 1.675, 390.279
2.61427, 2.125, 555.751
2.61427, 2.575, 348.781
2.61427, 3.025, 221.769
2.61427, 3.475, 190.802
2.61427, 3.925, 152.792
2.61427, 4.375, 127.304
2.61427, 4.825, 112.056
2.61427, 5.275, 97.2162
2.61427, 5.725, 82.1297
2.61427, 6.175, 68.1249
2.61427, 6.625, 56.2365
2.61427, 7.075, 47.3777
2.61427, 7.525, 41.773
2.61427, 7.975, 38.8925
2.61427, 8.425, 37.8525
2.61427, 8.875, 37.7395
2.61427, 9.325, 37.7927
2.61427, 9.775, 37.5042
2.62898, 1.225, 2041.99
2.62898, 1.675, 393.045
2.62898, 2.125, 560.422
2.62898, 2.575, 353.021
2.62898, 3.025, 225.966
2.62898, 3.475, 194.732
2.62898, 3.925, 155.734
2.62898, 4.375, 129.205
2.62898, 4.825, 113.097
2.62898, 5.275, 97.7083
2.62898, 5.725, 82.4249
2.62898, 6.175, 68.3706
2.62898, 6.625, 56.3519
2.62898, 7.075, 47.2241
2.62898, 7.525, 41.2977
2.62898, 7.975, 38.156
2.62898, 8.425, 36.9803
2.62898, 8.875, 36.8635
2.62898, 9.325, 37.0152
2.62898, 9.775, 36.8871
2.64369, 1.225, 2045.87
2.64369, 1.675, 396.098
2.64369, 2.125, 565.574
2.64369, 2.575, 357.657
2.64369, 3.025, 230.483
2.64369, 3.475, 198.871
2.64369, 3.925, 158.728
2.64369, 4.375, 131.06
2.64369, 4.825, 114.065
2.64369, 5.275, 98.1482
2.64369, 5.725, 82.7138
2.64369, 6.175, 68.6633
2.64369, 6.625, 56.5568
2.64369, 7.075, 47.1825
2.64369, 7.525, 40.9364
2.64369, 7.975, 37.5202
2.64369, 8.425, 36.1873
2.64369, 8.875, 36.0425
2.64369, 9.325, 36.2699
2.64369, 9.775, 36.2834
